Step,Reward
962800,3670.482696218031
963200,3644.9104734501148
963600,1431.0051009339995
964000,3557.1639821223976
964400,2199.7823165584787
964800,3512.1883363289353
965200,3533.502333038021
965600,3635.211573967192
966000,3686.7657486781736
966400,3737.4348652601057
966800,3651.9610546190424
967200,3666.0750712080503
967600,3487.6042354966007
968000,3624.826181052831
968400,3684.155682675411
968800,3572.2446818439694
969200,3621.3866006457174
969600,3618.6472665037495
970000,3632.2444691875285
970400,3609.1625711675642
970800,3664.8326116760722
971200,3599.66264367248
971600,3649.2672692181886
972000,3689.881509589727
972400,3614.16006227824
972800,3573.9568030566097
973200,3672.3434929994755
973600,3653.7525788988214
974000,1610.8453256892672
974400,3600.0801874216236
974800,3705.824500070533
975200,3717.5767478367657
975600,2446.6847730882187
976000,3628.1804891663246
976400,3692.8059787019183
976800,3648.183999920781
977200,1717.0876148560028
977600,3690.182889398838
978000,3135.8208398661554
978400,3562.362116283551
978800,3688.296007647346
979200,3000.8401231037856
979600,3649.23593940856
980000,3614.373363539304
980400,3625.3892327716635
980800,3576.8453088637866
981200,3662.003899317413
981600,3689.98329284662
982000,3681.4373411870756
982400,3636.953546507072
982800,3657.1062859115996
983200,3662.443821989692
983600,3645.968681472624
984000,3617.432830184337
984400,3551.656255369833
984800,3687.381152632366
985200,3706.9419807303125
985600,3709.170741360768
986000,3653.494972456346
986400,3672.1404234907245
986800,3644.1774788864086
987200,3470.2034131367636
987600,3615.4294973401693
988000,3512.4954001797773
988400,3659.1157043119206
988800,3701.046693531558
989200,3704.199263525583
989600,3614.6148228175944
990000,3327.127669501245
990400,3696.7290726842407
990800,3721.087564737455
991200,3731.1543211146104
991600,3648.0771395742295
992000,3361.3336827354146
992400,3599.4606528041354
992800,3699.785991189544
993200,3602.3838197480036
993600,3687.7031651735347
994000,3696.724244193607
994400,3693.140144878693
994800,3623.2511269025526
995200,3698.0548145166713
995600,3486.792311783448
996000,3624.655384014024
996400,3707.611936130957
996800,3612.947953812673
997200,3658.1702666816946
997600,3649.930935490088
998000,3614.440182766686
998400,3452.215921707858
998800,3534.0014230673523
999200,3724.646924448781
999600,3634.376125036241
1000000,3710.367161125953
1000400,3655.2752698956356
1000800,3705.6778910074395
1001200,3473.9318305073866
1001600,3665.3674721847165
1002000,3673.548210393501
1002400,3701.9621895951013
1002800,3656.54361940292
1003200,3684.629728128556
1003600,3707.0019675201047
1004000,3652.0966822812507
1004400,3652.448912872546
1004800,3677.4396287214786
1005200,3732.402201543072
1005600,3712.622980854533
1006000,3664.8835636657454
1006400,3685.7708038336536
1006800,3653.1671527848216
1007200,3734.0485406050393
1007600,3712.584210943468
1008000,3631.839985818633
1008400,3709.2467860740435
1008800,3708.6606071455635
1009200,3584.572976215534
1009600,3702.6672254041096
1010000,3623.4114374991796
1010400,3717.0110141472273
1010800,3721.7657593108806
1011200,3542.378630252144
1011600,3643.2547706488967
1012000,3639.8668070312824
1012400,3620.5795344035387
1012800,3626.913880887319
1013200,3537.4398640397553
1013600,3674.427275321163
1014000,3744.2742677584565
1014400,3666.2490073462154
1014800,3701.5108863045807
1015200,3674.1189806513485
1015600,3661.8921021570695
1016000,3665.38544840608
1016400,3737.578994187361
1016800,3677.4974242192548
1017200,3622.423364968818
1017600,3254.813494698906
1018000,3707.0042128002774
1018400,3591.651935710656
1018800,3684.876369017959
1019200,3711.6366977274893
1019600,3733.318920224865
1020000,3721.8391752968
1020400,3667.8909760831334
1020800,3726.8254627066894
1021200,3732.1194297778443
1021600,3607.0973789709687
1022000,3660.3375720488852
1022400,505.0311049371063
1022800,3663.886999860639
1023200,1237.3059194675898
1023600,3636.213723602927
1024000,3702.3145851192326
1024400,3671.1654158024103
1024800,3688.3379582655057
1025200,937.637278736399
1025600,3448.9658413846546
1026000,3681.038927896514
1026400,3626.9653179321085
1026800,3707.0063262177273
1027200,3651.7566624453966
1027600,3672.4594674517803
1028000,3692.303379637698
1028400,3684.24926694114
1028800,3302.0535610562824
1029200,3637.6700457104594
1029600,3588.3459385638075
1030000,3622.9769424352276
1030400,3718.7742396551903
1030800,3716.5022977350764
1031200,3295.404010267699
1031600,2150.547387892178
1032000,3430.474235699859
1032400,3678.484179390704
1032800,3639.5190649794586
1033200,3582.869072638671
1033600,3633.6386411452595
1034000,3719.088916551652
1034400,3641.9992447630243
1034800,3722.0589816192487
1035200,3699.586824968437
1035600,3690.579866659868
1036000,3693.222065029168
1036400,3644.417493469816
1036800,3629.501603496561
1037200,3686.1561724105713
1037600,3595.565608358069
1038000,3686.5813041268684
1038400,3718.8700604797978
1038800,3317.004740789373
1039200,649.6922506148926
1039600,3480.7516549684115
1040000,3683.9244914043597
1040400,3647.186393775839
1040800,3650.6452512257883
1041200,3701.3920792659983
1041600,3712.120436243093
1042000,3639.588507266755
1042400,3701.200484365121
1042800,3706.2234821954708
1043200,3350.493059682904
1043600,3767.559072978824
1044000,3621.550569325987
1044400,3634.275167419505
1044800,3161.974089926365
1045200,1895.876370916344
1045600,3636.6240331325457
1046000,3683.3905998753266
1046400,3693.0573492674994
1046800,3337.6155886590386
1047200,3677.51590755663
1047600,3674.3557004117224
1048000,3771.1608548794075
1048400,3759.1713360131666
1048800,3180.539027256453
1049200,3561.035455122555
1049600,3701.6848731079463
1050000,3718.223346171806
1050400,3589.6448570275293
1050800,2500.6489108713536
1051200,3740.895383635632
1051600,2981.8986475593592
1052000,3398.4859939947546
1052400,3723.4583915351104
1052800,3528.481325068418
1053200,3719.8455094670007
1053600,3294.9452644218823
1054000,3697.6964949620187
1054400,3702.7309670071036
1054800,3713.6176336572275
1055200,3705.3658784187924
1055600,3561.204284124593
1056000,3667.5957386086448
1056400,3731.455097219449
1056800,3708.336732706459
1057200,3685.5091445020043
1057600,3664.059788777001
1058000,3742.2155773314453
1058400,3758.9841287168047
1058800,3620.9115765759334
1059200,3629.0699701824865
1059600,3255.940402508491
1060000,3684.617661324459
1060400,3645.690080130853
1060800,591.9549396406592
1061200,3730.320214323931
1061600,2833.649257645738
1062000,3581.1509054145595
1062400,3564.584643602229
1062800,3674.510789481942
1063200,3722.398362767939
1063600,3741.7772886287134
1064000,3533.4281502312006
1064400,3746.2667270493616
1064800,3424.01681377512
1065200,3653.8267897757137
1065600,3435.2700468825387
1066000,3582.824740459622
1066400,3596.0083568936448
1066800,3653.7224938167788
1067200,3505.555167358223
1067600,3548.3746972655695
1068000,3624.6692910487745
1068400,3508.663309586504
1068800,3709.5809277402604
1069200,3463.4375369609124
1069600,3619.404177362053
1070000,908.1466924776896
1070400,3680.0172109419636
1070800,3563.2488985436025
1071200,3610.2809403238507
1071600,3677.146247264052
1072000,3680.9106187401026
1072400,3669.65427136176
1072800,3567.074413216582
1073200,3310.832224015151
1073600,3613.2815872601577
1074000,3626.572038348584
1074400,3693.2338465857083
1074800,3689.5802988139803
1075200,3648.1732954011627
1075600,3652.7855072997313
1076000,3619.7120023247944
1076400,3689.9810129326265
1076800,3706.52402978398
1077200,3650.8826429882006
1077600,3728.648821531617
1078000,3554.8589326395413
1078400,3713.36618716722
1078800,3600.5709033525877
1079200,3571.1034309693114
1079600,3520.157224445307
1080000,3712.8554917004362
1080400,2514.0828791492645
1080800,3729.660160354225
1081200,3644.862329521654
1081600,3736.673805580711
1082000,3739.3385902714535
1082400,3735.636468985467
1082800,3716.4619001891706
1083200,3726.47823130462
1083600,3686.401690817681
1084000,3662.5494777463873
1084400,3658.272142437497
1084800,3422.7937322721905
1085200,3568.795171522643
1085600,3609.8361821634803
1086000,3586.898335025032
1086400,3377.765365813231
1086800,982.7337567648619
1087200,3493.609607620391
1087600,3612.2634462241713
1088000,3582.8211523646696
1088400,3519.6493067438832
1088800,3494.201343077581
1089200,3723.9071961274676
1089600,3467.5498199368576
1090000,3514.250791362526
1090400,3317.1616582790066
1090800,3235.020957461869
1091200,3106.581850159419
1091600,3540.390405290778
1092000,3405.1463237730773
1092400,3619.561362689185
1092800,3552.530695495332
1093200,3464.0308645678924
1093600,3482.750729791636
1094000,2783.7033885413225
1094400,3558.774863079006
1094800,3500.047785721739
1095200,3584.248539463621
1095600,3634.256013914657
1096000,3684.6024688748566
1096400,3547.112708971202
1096800,2326.4217793055955
1097200,3506.168002491932
1097600,3694.8253630332993
1098000,3278.5631018720733
1098400,2645.273141651286
1098800,3688.097789971663
1099200,3279.50553060324
1099600,3656.898816191511
1100000,3637.5218796919207
1100400,3696.059762052003
1100800,3664.4760849662093
1101200,3629.365262365661
1101600,3691.5026005495015
1102000,3677.858718610417
1102400,3646.119095876229
1102800,3639.9489218899594
1103200,3690.3318051126307
1103600,3742.5766586106065
1104000,3751.0851245897047
1104400,3676.259968370397
1104800,3687.7809999525407
1105200,1928.7512421132362
1105600,3755.2999439958458
1106000,3731.883309079828
1106400,3686.810615942786
1106800,3738.6535684766995
1107200,3696.854279968052
1107600,3669.1382449447274
1108000,3741.2526597233723
1108400,3733.1718703794713
1108800,3754.5829698163284
1109200,3668.918391545301
1109600,3635.401441654556
1110000,3737.9595106525185
1110400,3753.04282980106
1110800,3671.1922424640416
1111200,3664.520658029918
1111600,3722.6656647525115
1112000,3730.203193207421
1112400,3778.336590546169
1112800,3691.6974489156855
1113200,3752.929243582429
1113600,1473.5932516135736
1114000,3669.3476658982454
1114400,3751.595587429678
1114800,3740.188623370074
1115200,3770.393617168314
1115600,1550.2615352820421
1116000,3724.720475715038
1116400,3716.255610521364
1116800,3760.902842092323
1117200,3732.116295504429
1117600,3764.546915308386
1118000,3729.2284729824123
1118400,3727.761307659223
1118800,3680.131095110877
1119200,3765.4123084824655
1119600,3730.335095361607
1120000,3767.9361390511217
1120400,3761.113943193
1120800,3640.2277660803884
1121200,3744.1507218482825
1121600,3612.0685713220005
1122000,3617.693996556177
1122400,3739.9423633963697
1122800,3759.4253634348233
1123200,3777.968667264204
1123600,3733.4162854875685
1124000,3603.544017753752
1124400,3697.4488402300503
1124800,3502.381352648454
1125200,3633.218208988278
1125600,3625.5893267107563
1126000,3681.0553625089415
1126400,3736.4800419817047
1126800,3727.1854429165414
1127200,3612.7532544796404
1127600,3751.0425671086664
1128000,3753.7458594616824
1128400,3607.7406230475954
1128800,3671.4311987029632
1129200,3734.2938542616675
1129600,3668.5721640941397
1130000,3637.169963244193
1130400,3665.619602710821
1130800,3701.2576589415535
1131200,3686.746617790253
1131600,3674.803671529896
1132000,3686.687740273584
1132400,3712.46866238701
1132800,3649.0300183819063
1133200,3513.0563571108746
1133600,3706.4159351907497
1134000,3607.2906985697637
1134400,3716.2357511521727
1134800,3685.6083340116484
1135200,3725.089299255463
1135600,3595.53545142222
1136000,3654.153666284274
1136400,3698.522564787163
1136800,3670.0895095531605
1137200,3666.481473668403
1137600,3722.6358777010055
1138000,3640.774905892528
1138400,3593.6279185775415
1138800,3598.6482502258996
1139200,3686.241364515162
1139600,3665.6630690430175
1140000,3769.274809451012
1140400,3696.459625391653
1140800,3647.6925001834466
1141200,3617.62220166894
1141600,3590.062167206753
1142000,3313.2888697513868
1142400,3777.1406595761873
1142800,3763.802746560855
1143200,3715.3765812483985
1143600,3636.9799257031905
1144000,494.196349413794
1144400,3658.1842093221967
1144800,3685.165133722311
1145200,3743.9590334535233
1145600,3749.7665939094445
1146000,3639.1331225953577
1146400,3761.2543415959194
1146800,719.4395151372794
1147200,3762.61562270533
1147600,3725.1482296141035
1148000,699.7121624844614
1148400,3726.553574829263
1148800,3752.670444763808
1149200,3767.6180604830924
1149600,3697.110234811678
1150000,3633.0165146311087
1150400,3666.925069372542
1150800,3732.3268228644774
1151200,3720.241000399801
1151600,3699.197265763347
1152000,1952.65608738941
1152400,3728.6792451126703
1152800,3764.8771718507437
1153200,3654.673833423814
1153600,3654.261072898746
1154000,3551.0612261729357
1154400,3664.2775284431204
1154800,3677.483321699858
1155200,3642.6727491422903
1155600,3723.082418095281
1156000,3737.127707040299
1156400,3644.5218274839185
1156800,3668.6205787870595
1157200,3689.5300993135766
1157600,3697.7871865332686
1158000,3691.243943060783
1158400,3727.9411581659815
1158800,3704.9211357146646
1159200,591.179912582261
1159600,3622.899861352424
1160000,3714.6392805054093
1160400,3705.851652231768
1160800,3271.449126254066
1161200,3638.0241031879036
1161600,3659.950667172862
1162000,3609.326747382488
1162400,3664.0960951381267
1162800,3681.1379357423075
1163200,3653.147058107013
1163600,3708.707289568864
1164000,3748.332488161186
1164400,3671.6387856445886
1164800,2733.3362561234853
1165200,3746.8180834622885
1165600,1169.394937474425
1166000,3675.2301028092734
1166400,3664.778203666858
1166800,3606.1929357517924
1167200,3727.2640396445468
1167600,3573.342395913991
1168000,3583.0470066572025
1168400,3765.209791457254
1168800,3617.364658919097
1169200,3724.890700709984
1169600,3698.4708658537597
1170000,3651.6539941897163
1170400,3725.9158301988623
1170800,3670.5921973109484
1171200,3690.0324761519614
1171600,3438.9579433313133
1172000,3706.7729794077145
1172400,3705.3426057716474
1172800,3662.259167289021
1173200,3649.7358739232327
1173600,3698.8715294385397
1174000,3688.2106444340984
1174400,3694.490073675468
1174800,3717.406212308015
1175200,3725.3340012728313
1175600,3715.0027408322594
1176000,805.6880145184413
1176400,1678.3259232944747
1176800,3694.0550686921847
1177200,3735.8069275747866
1177600,3698.347156099166
1178000,3684.4251035172315
1178400,3646.9365274900165
1178800,3284.869486721575
1179200,3724.059824668604
1179600,3339.968898401034
1180000,3674.620273082892
1180400,3444.777353157448
1180800,3674.8816477449727
1181200,3670.4530120734285
1181600,3740.3142603008514
1182000,3689.3218293020595
1182400,3738.512436824642
1182800,3682.002922326239
1183200,3640.7949613264054
1183600,3593.4799036795102
1184000,3689.802045483882
1184400,3717.431044709551
1184800,2806.461752555208
1185200,3711.2865164455766
1185600,3708.6576490125576
1186000,3467.0418097046177
1186400,3655.54388044613
1186800,3718.9881576664434
1187200,3730.5466348720015
1187600,3467.638923704968
1188000,705.6699271380592
1188400,3638.361432890866
1188800,3682.6474635763634
1189200,3695.8089900295377
1189600,3733.6693253768963
1190000,3720.5157624102044
1190400,3731.757225772552
1190800,3725.216515349217
1191200,3750.54475528183
1191600,3667.304778388775
1192000,3691.1204041039764
1192400,3747.1322101861424
1192800,3675.9177683068774
1193200,3744.665276427142
1193600,3727.773019161122
1194000,3513.3515579117147
1194400,3726.766699198914
1194800,3705.070390665406
1195200,3724.2464276282844
1195600,3676.2586271760138
1196000,3632.7472659281657
1196400,1191.7305773228115
1196800,3626.9570881981517
1197200,3771.20944170439
1197600,3696.152206467127
1198000,3679.2268508573343
1198400,3690.9407624963037
1198800,3732.5732414074714
1199200,3743.6558621658173
1199600,3708.056543962862
1200000,3685.039120451831
1200400,3622.466343198907
1200800,3673.3898857952954
1201200,3705.0228900819147
1201600,3740.822928746127
1202000,3686.1749740286673
1202400,3723.303183932008
1202800,3763.2583755798173
1203200,3708.338405594355
1203600,3652.0411967784344
1204000,3693.967537007471
1204400,3714.761991402489
1204800,3656.6737653061705
1205200,3678.052831057908
1205600,3746.3770045107576
1206000,3725.6317914834312
1206400,3696.0476720918473
1206800,3701.5842182172705
1207200,3723.8845332312367
1207600,3612.831809440361
1208000,3688.3160210435744
1208400,3743.214250194005
1208800,3658.031851216912
1209200,3708.716654986562
1209600,3769.9694062960484
1210000,3708.079996153049
1210400,3741.813157185414
1210800,3536.118054767672
1211200,3704.261350769908
1211600,3702.2314052281936
1212000,3588.3223235009505
1212400,3745.129431860704
1212800,3708.3540124693823
1213200,3676.9087239673354
1213600,3749.502706714368
1214000,3715.010011319731
1214400,3739.6414360584427
1214800,3758.4928782191573
1215200,3326.9279347864635
1215600,3785.7798081983096
1216000,3653.1063394537737
1216400,3734.382455794305
1216800,3730.9386255483437
1217200,3732.888324199545
1217600,3669.802418593997
1218000,3666.669614568036
1218400,3723.769799108125
1218800,3732.3483986103624
1219200,3722.9684504479233
1219600,3690.295707559435
1220000,3660.1683005160203
1220400,3737.0737117476847
1220800,3735.334832049578
1221200,1776.6690056526668
1221600,3738.5586313532667
1222000,3731.8029042822945
1222400,3697.7794874812507
1222800,3267.595267430472
1223200,3663.909173602727
1223600,3673.5928508574493
1224000,3700.1949217689526
1224400,3717.425110439233
1224800,3663.5223738836253
1225200,1968.1163874871309
1225600,3751.0478796119946
1226000,3780.397707632743
1226400,3671.7344557827914
1226800,3714.4326371657703
1227200,3697.5847457824348
1227600,3775.805867371177
1228000,3646.367714327722
1228400,3770.794305389592
1228800,3729.6021898482254
1229200,3673.0850827156796
1229600,3758.390776489986
1230000,3658.075088999006
1230400,3602.1752578503315
1230800,3693.6724464899935
1231200,3691.9986298223653
1231600,3711.0291108765846
1232000,3677.2396065059665
1232400,3751.4227338126434
1232800,3721.319922192235
1233200,3792.3451463625465
1233600,3792.617236113551
1234000,3669.6295743531023
1234400,3260.2081270086005
1234800,3660.442333898704
1235200,3772.9574814988778
1235600,3790.159833167234
1236000,3613.9846193949897
1236400,3697.61470755663
1236800,3699.62656570863
1237200,3707.1822199239646
1237600,3771.8957487402636
1238000,3679.27202046168
1238400,3715.9089184004924
1238800,3721.822582102269
1239200,3735.692810488425
1239600,3621.452869553207
1240000,3750.1847477439264
1240400,3745.438412435694
1240800,3757.086608642475
1241200,3617.590319267851
1241600,3679.803861501908
1242000,3731.828214144785
1242400,3729.127463085854
1242800,3646.7995590185683
1243200,3758.8984618222953
1243600,3746.839160045464
1244000,3745.120547665146
1244400,3670.177071250323
1244800,3739.873461759897
1245200,3722.9766768522522
1245600,3749.5328696142105
1246000,3647.182914427627
1246400,3719.851969576505
1246800,3635.6716008415333
1247200,3707.2816491501662
1247600,3557.3572007747307
1248000,3658.9596801122525
1248400,2045.9386206949807
1248800,3725.799647170433
1249200,3702.33986058539
1249600,3707.9512979652186
1250000,3679.420730255337
1250400,3686.492153189131
1250800,3758.8102561249134
1251200,3648.5230783436778
1251600,3607.2346150146404
1252000,3740.57160800234
1252400,3783.78752958031
1252800,3782.115008452834
1253200,3545.0644122248177
1253600,3787.563176212783
1254000,3535.849503639722
1254400,3565.9815130374673
1254800,3707.9388297058645
1255200,3725.533044032184
1255600,3777.7914109091316
1256000,3675.05820239848
1256400,3599.7921388282907
1256800,3702.596272746566
1257200,3733.240425796864
1257600,3598.8320972662705
1258000,3664.567718418068
1258400,3743.7399570429043
1258800,3711.8185261569847
1259200,3735.532827344438
1259600,3583.2174876246518
1260000,3689.9342855192763
1260400,3230.186577432767
1260800,3713.228962646936
1261200,3741.9254364437434
1261600,3615.919044665681
1262000,3725.497665276988
1262400,3637.234936479051
1262800,3680.8356608599233
1263200,3693.010352013252
1263600,3706.026880101299
1264000,3750.396806200858
1264400,3712.2105505570685
1264800,3635.966549334681
1265200,3746.1364432605415
1265600,3741.1930869183966
1266000,3726.785493906747
1266400,3689.5255135564444
1266800,3679.911898039899
1267200,3745.8556519352137
1267600,3735.779356899115
1268000,3757.706177400602
1268400,3577.4890826584337
1268800,3742.1573450327774
1269200,3730.081211052737
1269600,3702.83124459697
1270000,3708.490376326136
1270400,3723.472487364637
1270800,3696.8157769294558
1271200,3743.9066240809257
1271600,3730.5240388139796
1272000,3647.3918004898983
1272400,3740.4263285573984
1272800,3636.4362486612977
1273200,3670.807315239374
1273600,3749.226119030207
1274000,3691.45121722245
1274400,3614.1592775857594
1274800,3632.675305895157
1275200,3571.84584766742
1275600,3599.246884845619
1276000,3622.754343617312
1276400,3668.0120626052553
1276800,3694.3348199565357
1277200,3589.2222193766097
1277600,3667.0797235768105
1278000,3184.9270381079104
1278400,530.0855291057874
1278800,3723.856076816682
1279200,3663.2086664614517
1279600,3759.931519751202
1280000,3630.311628872524
1280400,3659.769946853292
1280800,3724.403587237987
1281200,3680.0617248942963
1281600,3647.9390276711715
1282000,3688.7633533968506
1282400,3693.1327072547692
1282800,3685.8154640164207
1283200,3730.8478479593628
1283600,3708.590412783137
1284000,3697.2114955358975
1284400,3661.0838818978887
1284800,3699.536682561033
1285200,3730.1409622065034
1285600,3684.278974420883
1286000,3689.7709164825565
1286400,3703.4426174839955
1286800,3732.4269526013436
1287200,3454.002177862286
1287600,3726.036464630014
1288000,3712.611856073454
1288400,3640.785506332527
1288800,3638.215023661048
1289200,3699.3661406541282
1289600,3721.930910473336
1290000,3657.6399752955717
1290400,3727.458627858272
1290800,1913.1386217896413
1291200,3663.3384606684385
1291600,1673.2677396732677
1292000,3725.6794959259823
1292400,3732.763279563526
1292800,3720.6454470280155
1293200,3609.8485336841395
1293600,3707.300323164021
1294000,3731.040609505844
1294400,3735.799682880742
1294800,3560.0909061588363
1295200,3714.60519558123
1295600,3690.2334337273073
1296000,3597.7211965180945
1296400,3616.0228287872137
1296800,3602.131421747319
1297200,3695.8952628113293
1297600,3703.092350991069
1298000,3755.940103653248
1298400,3727.842550054712
1298800,3745.205920529085
1299200,3673.8171652396377
1299600,3764.858552558595
1300000,3694.45945339358
1300400,3709.5402458512444
1300800,3738.404255504302
1301200,3738.930496325953
1301600,3066.023049721315
1302000,3451.666502801186
1302400,3725.3999283213457
1302800,3719.639445190078
1303200,3725.7203139148387
1303600,3587.037402669597
1304000,3725.942803799172
1304400,3741.500914891627
1304800,3373.6762588975826
1305200,3724.752458080985
1305600,641.461488669995
1306000,526.1900709106205
1306400,2042.5985813084048
1306800,3725.929442440498
1307200,3721.2650551115007
1307600,3738.6873363056975
1308000,3654.9228560653683
1308400,3550.1522272226
1308800,3616.1867011727745
1309200,3732.1824429635544
1309600,3701.6512688772286
1310000,3734.691356121753
1310400,3644.516566439817
1310800,3674.907344942629
1311200,3713.486658288846
1311600,3424.883816052995
1312000,3700.300975732987
1312400,3670.477630445597
1312800,3747.303168643554
1313200,3612.18355503663
1313600,3736.028372439741
1314000,3736.1415380245817
1314400,2292.921601957117
1314800,3704.8953535251794
1315200,3239.0922648135224
1315600,3662.881945249963
1316000,1328.2086992531008
1316400,3608.3210832015875
1316800,3635.353504596657
1317200,3705.6210535136584
1317600,3477.9384490253315
1318000,3582.4902880941027
1318400,3596.5920288431585
1318800,3632.2899798221474
1319200,3684.212542147055
1319600,3597.309235459777
1320000,3652.9871879579905
1320400,3522.2007129773456
1320800,3624.49373646753
1321200,2278.8335678964972
1321600,3719.0289284118235
1322000,3504.9114746562304
1322400,3697.6418075461243
1322800,3594.5939862323007
1323200,3774.2140097440033
1323600,3639.6956159258275
1324000,3665.3935567987037
1324400,3705.0137886458683
1324800,3674.215532114373
1325200,3764.88880776751
1325600,3719.6717438267638
1326000,3446.70371286355
1326400,3760.0258462947836
1326800,3705.6136397580335
1327200,3709.473456190452
1327600,3655.7660439805604
1328000,3727.854977455102
1328400,3690.285425024477
1328800,3679.9998998166084
1329200,3669.408704591223
1329600,3718.8191246106117
1330000,3698.6663752228105
1330400,3745.7464911791035
1330800,3730.0592185244427
1331200,3766.98437654348
1331600,3714.431468064694
1332000,3645.679380992754
1332400,3579.4905547615185
1332800,1627.0462732019944
1333200,3523.9816669047127
1333600,3567.316475293413
1334000,3767.704887301488
1334400,3704.7409997328637
1334800,2078.1243508755583
1335200,3775.66452447857
1335600,3765.590628481786
1336000,3624.721465717461
1336400,1712.770992229111
1336800,3636.6112492008015
1337200,3747.201252280727
1337600,3700.485739359347
1338000,3720.959119996726
1338400,3732.9987414171374
1338800,3506.008485074533
1339200,3342.1013212020257
1339600,3382.4890197125146
1340000,3740.809584480267
1340400,3741.9836776073334
1340800,3529.227124097796
1341200,3604.9972639331304
1341600,3557.000646810905
1342000,3654.8879435139734
1342400,3682.0170835931344
1342800,3703.4482689006436
1343200,3732.5694707759335
1343600,3691.4106696838003
1344000,3578.13276176746
1344400,2157.1559080307793
1344800,3572.714922389372
1345200,3722.6293759993364
1345600,3401.817213112268
1346000,3732.7947954429524
1346400,3690.3395788710136
1346800,3631.6217450794848
1347200,3698.9135738886
1347600,3696.393103003103
1348000,781.2989887130566
1348400,3661.317166114044
1348800,3676.02990917673
1349200,3755.883113530837
1349600,3304.2519226933723
1350000,3646.3970727494966
1350400,3697.6195284125442
1350800,3719.4272252700716
1351200,1375.7466318243726
1351600,3750.293856117879
1352000,3691.2864705832044
1352400,3711.1596748342595
1352800,3647.7248011461347
1353200,3673.65836335049
1353600,3596.8201863192935
1354000,3218.966270690076
1354400,3739.448419594243
1354800,3746.8997433735335
1355200,3759.2524584693315
1355600,3744.9121905487677
1356000,3741.326832159993
1356400,3655.358227091909
1356800,3676.7979385598487
1357200,3678.4684823723737
1357600,3588.5766925555836
1358000,3721.1537946389267
1358400,3670.957560386912
1358800,3629.014100340006
1359200,3577.310697570211
1359600,3749.738750035566
1360000,3762.148815668322
1360400,3500.0425243217746
1360800,3648.7694713945375
1361200,3704.361455914497
1361600,958.2713253902829
1362000,2424.2640351008185
1362400,3375.089991692909
1362800,3723.341226149676
1363200,3441.552035919149
1363600,3681.5053054824116
1364000,3656.1417567098874
1364400,3679.9581383540567
1364800,3604.2336563946965
1365200,3128.601969476612
1365600,3209.765369713994
1366000,3702.2106313389313
1366400,3496.7575864547466
1366800,3646.617284243008
1367200,3545.9993519829186
1367600,3379.3662721733476
1368000,3507.745332261243
1368400,3702.237498746199
1368800,3552.4040544857444
1369200,3601.238945555844
1369600,3352.9018734648225
1370000,3619.9179170058346
1370400,3396.104281086638
1370800,3537.5838409403905
1371200,3546.2149395266874
1371600,3584.545415899287
1372000,3557.6574493965704
1372400,3450.034090958116
1372800,3326.061153287565
1373200,3514.4447961966644
1373600,3628.9643496693925
1374000,3678.373458114486
1374400,3583.3410379198017
1374800,3584.2434033454465
1375200,3708.091140919646
1375600,3594.0947226313256
1376000,3613.0867508682413
1376400,3694.109295623998
1376800,3721.3651167003336
1377200,3740.6108873084136
1377600,3632.143247675657
1378000,3616.3833325364308
1378400,3650.0161608390586
1378800,3545.2306864379016
1379200,3555.752891818202
1379600,3640.314713843016
1380000,3698.7959869072915
1380400,3677.0752787879383
1380800,3577.2510267157027
1381200,966.8347601277427
1381600,3664.791320623167
1382000,3582.6786690029026
1382400,1026.9107315985127
1382800,3478.6638624522134
1383200,3448.346279009561
1383600,3624.460893566784
1384000,3688.8973463728976
1384400,3739.047545576523
1384800,3744.3263555415633
1385200,3698.6796432790115
1385600,3760.9743887098443
1386000,3305.519284429353
1386400,1594.9295533390905
1386800,3612.2105369529772
1387200,1294.3178906745052
1387600,1525.8550117725329
1388000,3407.8396986305083
1388400,3677.514001793351
1388800,2977.190526851422
1389200,3683.8154300127385
1389600,729.7524241960323
1390000,3722.259197839852
1390400,3674.1188680436753
1390800,3695.3176472512596
1391200,3596.536595095006
1391600,717.5332382822211
1392000,3707.9545255737603
1392400,3723.2958230362005
1392800,1329.8014069845744
1393200,1468.8057830416287
1393600,3717.853045512748
1394000,3412.3281023419495
1394400,3671.41819114455
1394800,3685.419293543055
1395200,3683.102513635401
1395600,2377.002996816186
1396000,2324.1751729814123
1396400,3677.1367532609693
1396800,3714.279675247462
1397200,3165.503137875606
1397600,3274.0537311475628
1398000,3527.353703309936
1398400,3699.059486514949
1398800,3679.401263968323
1399200,3614.0622496774154
1399600,3625.1319113848303
1400000,3316.85051353708
1400400,3577.51861161162
1400800,3388.4685033031997
1401200,3664.2247217845493
1401600,3372.486006312917
1402000,3716.0815723009055
1402400,3709.4116629209793
1402800,1261.0352014356188
1403200,3492.5346658199055
1403600,3735.444678228911
1404000,2661.6380087337743
1404400,2872.2530401074323
1404800,2776.489406665335
1405200,3707.3158740943213
1405600,771.1996529591461
1406000,1233.9344052044053
1406400,1514.1284175474423
1406800,3710.732753885767
1407200,3721.0338759897977
1407600,3700.490121973835
1408000,427.5111318635596
1408400,3695.7008464731025
1408800,2253.1418594027837
1409200,3705.1279944971016
1409600,3658.4658873635876
1410000,3660.460945768658
1410400,3629.375981609535
1410800,3733.2093069439725
1411200,3567.774271597056
1411600,3636.0617783005177
1412000,3735.825954623757
