Step,Reward
1934800,1699.0309317787276
1935200,9.569144300943798
1935600,108.65791499783047
1936000,269.29383029898344
1936400,267.5074762416772
1936800,115.0867272334575
1937200,79.79108365475231
1937600,6.166796885134295
1938000,249.86503083373768
1938400,17.358510244682375
1938800,461.9525358697899
1939200,381.623755196435
1939600,5.213302051774796
1940000,133.25136096742094
1940400,88.50231185120187
1940800,8.550642868509422
1941200,94.2731369023965
1941600,28.344394749946723
1942000,536.9243652718061
1942400,11.4234051502997
1942800,332.48774883669876
1943200,234.81703252768978
1943600,164.6606596926502
1944000,7.479251682867531
1944400,38.492537195507104
1944800,117.95926270334517
1945200,7.287464224928771
1945600,4.0234266033980655
1946000,6.822849355772167
1946400,11.638356879325249
1946800,10.007316090397694
1947200,238.2704699523409
1947600,8.660617783039864
1948000,139.95032356503265
1948400,102.32489870314973
1948800,9.753001690744282
1949200,71.1010481682506
1949600,139.1258850006694
1950000,8.283978147934056
1950400,121.87005740025462
1950800,22.997244581399034
1951200,6.764338388413773
1951600,10.49729820912982
1952000,71.4828457771696
1952400,14.395346503020706
1952800,138.19331774499588
1953200,33.9614058376528
1953600,5.28756868316625
1954000,5.480411013783964
1954400,219.69943993578525
1954800,132.20762994552106
1955200,2656.856395138137
1955600,675.730722092101
1956000,160.28916649512533
1956400,168.04906810496146
1956800,68.99765025898989
1957200,6.340919272264249
1957600,3324.701312081527
1958000,218.5879707145388
1958400,134.89255223983858
1958800,151.1919841205849
1959200,1073.9054480735724
1959600,812.5338279840823
1960000,6.825241133544757
1960400,159.47416778903377
1960800,1979.9177590180345
1961200,3379.9336446829634
1961600,392.1148708596852
1962000,7.538316663966268
1962400,183.6240154323163
1962800,5.620412917635644
1963200,1001.0240100146798
1963600,31.458152619055976
1964000,7.573972234170536
1964400,5.803563406254116
1964800,7.017250387120342
1965200,20.774808893626506
1965600,1858.422447196726
1966000,198.0368826831276
1966400,5.833574880264535
1966800,252.63763818112517
1967200,5.264852439421237
1967600,7.891545996794797
1968000,7.288324270692078
1968400,3.4594145936943796
1968800,119.46183801296475
1969200,14.660437885212517
1969600,5.092960907448131
1970000,241.86085705023646
1970400,542.0766582287293
1970800,1084.5459929433173
1971200,3.8061271136999304
1971600,339.9841010370933
1972000,119.23574155309741
1972400,162.3416754886542
1972800,273.77551682764727
1973200,13.477650028058095
1973600,6.062202435328108
1974000,3.6662630652447263
1974400,256.33073758016536
1974800,6.277899503761651
1975200,7.33182500791171
1975600,156.3684979393955
1976000,637.5180679104976
1976400,24.340949023515336
1976800,223.81154356635736
1977200,572.5104014076351
1977600,24.501101551744924
1978000,351.74173285597453
1978400,14.927941822139479
1978800,260.4721905861984
1979200,9.820455845940591
1979600,15.770014573158058
1980000,3.692784577883601
1980400,25.981547477474994
1980800,82.19016172357968
1981200,6.949483416556649
1981600,2.9897427539377426
1982000,7.883679911810016
1982400,40.006307306420155
1982800,6.810398375127529
1983200,23.025514098696043
1983600,116.15111327092248
1984000,16.63895022697484
1984400,16.04539684089574
1984800,51.62596055676751
1985200,6.5105296898014755
1985600,148.25675313308034
1986000,218.03548143483124
1986400,5.825368778624848
1986800,3.2255342046021815
1987200,2.4195616038416334
1987600,1330.6357962971392
1988000,451.4022587512695
1988400,202.64954770593738
1988800,1440.680814486594
1989200,167.50622035212723
1989600,8.852491529477566
1990000,371.6709494419549
1990400,6.0937890663344465
1990800,30.166447309763893
1991200,2.9491720768196603
1991600,5.953283845332957
1992000,6.064684044899244
1992400,11.123622678841116
1992800,6.4750568744232675
1993200,5.2558626902422985
1993600,2.571237159214314
1994000,2974.804727880106
1994400,854.6136938201487
1994800,477.65872322736
1995200,2.458657658965108
1995600,7.542034348093695
1996000,355.1596508295401
1996400,7.6849356300681215
1996800,27.230689293212958
1997200,32.66746247979367
1997600,2.3598116589097264
1998000,8.070134215183952
1998400,6.841786797992322
1998800,2.9451295249277405
1999200,727.6215783129476
1999600,9.296446458479608
